Date,Open,High,Low,Close,Volume
2025-12-05,1674.4476183314332,1733.5035475832403,1669.7511796638087,1729.1068115234375,1344984
2025-12-08,1728.7071186798228,1758.4848970302194,1707.6229117437647,1723.111328125,1060177
2025-12-09,1708.7220206755187,1733.903138504367,1688.7369678021207,1729.9061279296875,1381604
2025-12-10,1723.7108545565825,1756.086665437984,1720.3133710851175,1742.6966552734375,1194602
2025-12-11,1743.5960560883773,1744.595308785777,1715.0174533385666,1718.1151123046875,1613630
2025-12-12,1718.1151334105307,1739.0994403137,1702.5268155354233,1734.302978515625,2309890
2025-12-15,1732.7041214661956,1738.7995383281316,1708.7220575012655,1732.404296875,1622531
2025-12-16,1737.7003804361013,1738.1001058969987,1701.7272845788848,1714.1180419921875,504325
2025-12-17,1708.7221131155231,1730.5058707176374,1665.854147987158,1672.2493896484375,1133450
2025-12-18,1677.545437514693,1689.136744134594,1659.8585920015337,1677.7452392578125,744184
2025-12-19,1683.5409319775054,1693.0338322566279,1612.9935965304421,1646.8682861328125,2356435
2025-12-22,1646.7683950576968,1646.8682959285702,1553.5380724439249,1583.715576171875,5780153
2025-12-23,1603.8005342730676,1712.1195480241497,1594.6074585068748,1677.24560546875,7716481
2025-12-24,1677.2456244718112,1706.8234794232476,1668.1524494737093,1696.53125,1861216
2025-12-26,1696.5312773538458,1711.1203423307504,1693.5335192635603,1696.7310791015625,1309836
2025-12-29,1695.731813945534,1699.4290001047525,1679.244144570106,1697.530517578125,1016727
2025-12-30,1684.7399773924203,1714.6176561915784,1677.7452088030093,1700.2283935546875,3270983
2025-12-31,1700.7280547017294,1711.5200323951142,1687.2381435745417,1700.9278564453125,707240
